time	high_ci_0.05	low_ci_0.05	mean
3.59	9.626061490098978	1.1325591995561957	5.379310344827586
3.61	9.874468412378397	1.2979453807250518	5.586206896551724
3.62	9.93607112953703	1.3742736980491757	5.655172413793103
3.63	10.340010510643696	1.6599894893563036	6.0
3.65	10.559919379842416	1.7159426891231018	6.137931034482759
3.66	10.667677407949466	1.746115695498809	6.206896551724138
3.67	10.774022153994688	1.7777019839363468	6.275862068965518
3.68	10.875117924172454	1.9524682827240993	6.413793103448276
3.69	10.923912382102325	2.041604859276987	6.482758620689655
3.7	11.51765099489993	2.275452453375932	6.896551724137931
3.71	11.559757083217354	2.371277399541266	6.96551724137931
3.72	11.785103413091479	2.559724173115419	7.1724137931034475
3.73	11.912500774040065	2.708188881132349	7.310344827586207
3.74	11.98243684689807	2.914114877239862	7.448275862068966
3.75	12.297732606760327	3.288474289791396	7.79310344827586
3.76	12.591598107480214	3.4084018925197848	7.999999999999999
3.77	12.669539332457354	3.4683917020254023	8.068965517241379
3.78	12.896961339727516	3.6547627982035173	8.275862068965518
3.79	13.197954893469552	3.6296313134270015	8.413793103448276
3.8	13.339942021762708	3.763506254099363	8.551724137931034
3.81	13.426922277900024	3.952388066927563	8.689655172413794
3.82	13.662204589708491	3.9929678240846123	8.827586206896552
3.83	13.804929770907087	4.264035746334295	9.03448275862069
3.84	14.039722428329426	4.443036192360229	9.24137931034483
3.85	13.996625022275975	4.6240646328964425	9.310344827586208
3.86	14.111716274301031	4.7848354498369	9.448275862068966
3.9	14.2762716845551	5.034073143031103	9.655172413793103
3.92	14.328929554897258	5.119346307171707	9.724137931034482
3.93	14.430885103715053	5.293252827319431	9.862068965517242
3.94	14.57521049301646	5.562720541466297	10.068965517241379
3.95	14.674767198602268	5.601094870363251	10.137931034482758
3.96	14.8169752419671	5.734748895963935	10.275862068965518
3.97	14.965926856968895	5.723728315444897	10.344827586206897
3.99	15.060552253507122	5.7670339533894275	10.413793103448276
4.0	15.153997868425497	5.811519372953813	10.482758620689655
4.01	15.32386397099182	6.055446373835769	10.689655172413794
4.03	15.396402345094362	6.258770068698742	10.827586206896553
4.05	15.376873694936776	6.416229753339085	10.896551724137932
4.06	15.655582029382689	6.413383487858691	11.03448275862069
4.08	15.739751158956631	6.46714539276751	11.10344827586207
4.1	15.746008468829292	6.73675015186036	11.241379310344826
4.11	15.773301144002414	6.847388511169999	11.310344827586206
4.12	15.853670474035702	6.904950215619469	11.379310344827585
4.14	15.87848810954032	7.0180636145976125	11.448275862068966
4.15	16.088141737456496	7.0842720556469505	11.586206896551724
4.16	16.418926428992506	7.167280467559219	11.793103448275861
4.17	16.61524293543967	7.246826030077569	11.931034482758621
4.18	16.786323052883585	7.62747005056469	12.206896551724137
4.19	17.15036003344815	7.815157207931164	12.482758620689657
4.2	17.264339209104	7.83910906675807	12.551724137931036
4.21	17.32557447606846	7.915804834276368	12.620689655172415
4.22	17.385763660221865	7.993546684605721	12.689655172413794
4.23	17.66292751996922	8.130175928306645	12.89655172413793
4.24	17.719148012537858	8.211886470220762	12.96551724137931
4.25	17.828405441687405	8.378491110036729	13.103448275862068
4.29	17.829605733910732	8.515221852296161	13.172413793103448
4.3	17.931969193432085	8.68872046174033	13.310344827586206
4.31	18.13455605675873	8.761995667379201	13.448275862068964
4.32	18.280764916539688	8.89164887656376	13.586206896551726
4.33	18.42917889244757	8.881165935138634	13.655172413793103
4.34	18.62505875984548	8.823217102223484	13.724137931034482
4.35	18.66970193921757	8.916504957334155	13.793103448275861
4.37	19.125235648107534	9.15062642085798	14.137931034482756
4.4	19.3565061459594	9.057286957488875	14.206896551724139
4.41	19.300009635823887	9.251714502107147	14.275862068965516
4.43	19.385851745996465	9.303803426417327	14.344827586206895
4.44	19.457884206089695	9.507633035289617	14.482758620689657
4.46	19.44273209083898	9.660716185023087	14.551724137931032
4.48	19.574307424621296	9.667071885723534	14.620689655172415
4.49	19.606395032326766	9.772915312500821	14.689655172413794
4.51	19.587212120135113	9.930029259175233	14.758620689655173
4.54	19.844287499306294	9.948815948969571	14.896551724137932
4.57	20.06635914958295	9.864675333175667	14.965517241379308
4.58	20.142455722883042	9.926509794358338	15.03448275862069
4.59	20.36500566207676	10.117752958612892	15.241379310344827
4.6	20.437285450741946	10.18340420443047	15.310344827586208
4.61	20.579001602479423	10.317550121658508	15.448275862068966
4.62	20.695516266410994	10.338966492209694	15.517241379310345
4.63	20.94820288637942	10.224210906724025	15.58620689655172
4.64	21.216693542765068	10.231582319303898	15.724137931034482
4.65	21.370276185012425	10.215930711539299	15.793103448275863
4.66	21.435324383736333	10.288813547298146	15.86206896551724
4.69	21.455747931093235	10.406321034424009	15.931034482758621
4.7	21.816432887089483	10.459429181876033	16.137931034482758
4.72	22.081576368215856	10.608078804197937	16.344827586206897
4.74	22.09742072979545	10.7301654771011	16.413793103448278
4.76	22.068626674113613	10.8968905672657	16.482758620689655
4.77	22.08126707405016	11.022181201811907	16.551724137931036
4.79	22.047910929701164	11.193468380643665	16.620689655172416
4.8	22.288602460974875	11.228638918335474	16.758620689655174
4.81	22.341307814633783	11.31386459915932	16.82758620689655
4.84	22.48068179741608	11.312421650859788	16.896551724137932
4.85	22.488034071819317	11.443000410939302	16.96551724137931
4.86	22.53807248411205	11.530893033129336	17.03448275862069
4.89	22.63123552280021	11.575661028923925	17.103448275862068
4.9	22.94376202107893	11.538996599610726	17.24137931034483
4.94	22.948103155099954	11.672586500072457	17.310344827586206
4.95	23.125495548132584	11.771056176005347	17.448275862068964
4.98	23.299218475242956	11.87319531786049	17.586206896551722
4.99	23.382011666475993	12.204195230075731	17.79310344827586
5.01	23.377990693691473	12.34614723734301	17.862068965517242
5.02	23.585868053423955	12.414131946576044	18.0
5.03	23.623029828356813	12.51490120612595	18.06896551724138
5.04	23.728064931324795	12.82365920660624	18.275862068965516
5.05	23.71586725928631	12.973787913127484	18.344827586206897
5.07	23.7472012580999	13.08038494879665	18.413793103448274
5.09	23.82298728388873	13.14252995749058	18.48275862068966
5.11	24.06175419565875	13.17962511468608	18.620689655172416
5.12	24.13473213352526	13.244578211302324	18.689655172413794
5.13	24.322350414000375	13.33282199979273	18.82758620689655
5.15	24.480247217854092	13.312856230421774	18.896551724137932
5.16	24.59293579251028	13.338098690248342	18.96551724137931
5.18	24.704431357611096	13.364534159630281	19.034482758620687
5.2	24.923948579044897	13.420879007161998	19.172413793103445
5.21	24.904904492070845	13.577854128618808	19.24137931034483
5.22	24.970012459643378	13.650677195529035	19.310344827586206
5.25	25.0770100722179	13.68161061743728	19.379310344827587
5.26	25.225070035179918	13.671481688958009	19.448275862068964
5.28	25.245523880463427	13.788958878157265	19.517241379310345
5.29	25.349543173284594	13.822870619818852	19.586206896551722
5.3	25.494221473462908	13.816123354123302	19.655172413793103
5.31	25.818682483368367	13.76752441318336	19.79310344827586
5.34	25.755308937433764	13.968828993600718	19.862068965517242
5.35	25.911330049261082	14.088669950738916	20.0
5.39	26.047613208227315	14.504110929703721	20.275862068965516
5.4	26.015204154296224	14.674451018117571	20.344827586206897
5.41	26.19394685472813	14.633639352168421	20.413793103448274
5.42	26.202562309467087	14.762954931912228	20.482758620689655
5.44	26.209676459255654	14.893771816606414	20.551724137931036
5.46	26.21523951062344	15.026139799721394	20.620689655172413
5.48	26.306282882261765	15.073027462565822	20.689655172413794
5.5	26.43925884339936	15.077982535910984	20.75862068965517
5.51	26.530865567855255	15.262237880420603	20.89655172413793
5.53	26.704859326710018	15.36410619053136	21.034482758620687
5.57	26.959061331447053	15.5236972892426	21.241379310344826
5.58	27.042015341752425	15.578674313419985	21.310344827586206
5.6	27.166177401217112	15.592443288438062	21.379310344827587
5.61	27.12036398364372	15.776187740494208	21.448275862068964
5.64	27.3651010348973	15.807312758206148	21.586206896551722
5.65	27.47946869238814	15.968807169680826	21.72413793103448
5.66	27.740131797949168	16.25986820205083	22.0
5.67	27.728633149298552	16.40929788518421	22.06896551724138
5.68	27.74345667713384	16.67033642631444	22.20689655172414
5.69	27.8582536210081	16.693470516922932	22.27586206896552
5.73	27.884892973205734	16.804762199208064	22.344827586206897
5.74	27.954296492217733	16.873289714678823	22.413793103448278
5.75	27.889821767098415	17.075695474280888	22.48275862068965
5.78	27.912362259339584	17.191086016522483	22.551724137931036
5.8	28.113245266902997	17.12813404344183	22.620689655172413
5.81	28.179117257787045	17.200193087040542	22.689655172413794
5.82	28.331876107874265	17.185365271436076	22.75862068965517
5.87	28.482535482458633	17.172636931334477	22.82758620689655
5.88	28.565269717163027	17.365764765595593	22.96551724137931
5.91	28.643951664631523	17.562944887092613	23.10344827586207
5.92	28.747410581594128	17.597417004612765	23.17241379310345
5.93	28.907930132548486	17.712759522623923	23.310344827586206
5.96	29.00845351093963	17.750167178715547	23.379310344827587
5.97	29.0875915697788	18.084822223324643	23.586206896551722
6.0	29.193671283460887	18.254604578608074	23.724137931034484
6.01	29.24530631063514	18.340900585916593	23.79310344827586
6.02	29.30071857435687	18.561350391160374	23.931034482758623
6.03	29.394482294385742	18.605517705614254	24.0
6.04	29.487236882523188	18.650694151959577	24.06896551724138
6.08	29.757901614845906	18.655891488602368	24.206896551724135
6.09	29.75957440397074	18.792149733960297	24.275862068965516
6.11	29.84841731169825	18.841237860715538	24.344827586206897
6.14	29.890270541896584	19.07524669948272	24.482758620689655
6.17	29.840814002549575	19.262634273312493	24.551724137931036
6.18	29.965882892215127	19.41342745261246	24.689655172413794
6.24	29.95747406237878	19.559767316931566	24.75862068965517
6.31	30.133167297669466	19.52200511612364	24.82758620689655
6.34	30.260810064173803	19.532293384102054	24.89655172413793
6.36	30.72180391305744	19.4850926386667	25.10344827586207
6.37	30.668944237542217	19.67588334866468	25.17241379310345
6.4	30.74629164323113	19.736466977458527	25.24137931034483
6.41	30.86659328456888	19.754096370603534	25.310344827586206
6.42	31.07147067020859	19.687150019446587	25.379310344827587
6.43	31.133869089158317	19.900613669462373	25.517241379310345
6.44	31.163379633288287	20.00903415981516	25.586206896551722
6.46	31.235390052613315	20.074954774972888	25.655172413793103
6.47	31.46305204726627	20.123154849285456	25.79310344827586
6.51	31.575080544208472	20.149057386826012	25.862068965517242
6.53	31.727956919549026	20.134112045968212	25.93103448275862
6.54	31.79566646831357	20.20433353168643	26.0
6.56	31.862538099700156	20.275392934782598	26.068965517241377
6.61	32.011785974440215	20.2640760945253	26.137931034482758
6.62	32.159135947583536	20.25465715586474	26.206896551724135
6.63	32.36839265719518	20.32126251521861	26.344827586206897
6.65	32.4529093231697	20.512607918209607	26.482758620689655
6.69	32.51414701325626	20.58930126260581	26.55172413793104
6.7	32.73364697539164	20.783594403918695	26.75862068965517
6.75	32.79163682532481	20.8635355884683	26.82758620689655
6.78	32.92977769158418	20.86332575669168	26.89655172413793
6.81	32.94582092337606	20.98521355938256	26.96551724137931
6.82	33.0013808590056	21.067584658235774	27.034482758620687
6.84	33.056095345390375	21.15080120633377	27.103448275862068
6.87	33.32467440159038	21.158084219099276	27.241379310344826
6.88	33.417129937856835	21.203559717315574	27.310344827586206
6.91	33.67780688060581	21.218744843532125	27.448275862068964
6.92	33.61010265928463	21.424380099336062	27.51724137931035
6.96	33.78773219347185	21.522612634114356	27.6551724137931
6.98	33.84279775730838	21.743409139243347	27.793103448275865
7.0	34.13849241120993	21.86150758879006	27.999999999999996
7.02	34.102593686345855	22.035337348136906	28.068965517241377
7.03	34.06402098199904	22.211841086966476	28.13793103448276
7.04	34.022625966991804	22.39116713645647	28.206896551724135
7.07	34.020642260931325	22.5310818769997	28.275862068965512
7.09	34.10184464433315	22.58781052808065	28.3448275862069
7.1	34.34503456189645	22.62048267948286	28.48275862068965
7.11	34.58311253049764	22.658266779847192	28.620689655172416
7.12	34.571011089625195	22.946230289685147	28.758620689655174
7.15	34.729055815516034	22.926116598277062	28.827586206896548
7.16	34.80336444802901	22.98973900024686	28.896551724137932
7.21	34.752384297768835	23.178650184989788	28.965517241379313
7.23	34.740694142574874	23.328271374666503	29.03448275862069
7.24	34.89702085832085	23.309875693403285	29.103448275862064
7.25	35.313328870420655	23.307360784751754	29.310344827586203
7.26	35.6485225148377	23.24802920930022	29.44827586206896
7.28	35.6367291244412	23.397753634179494	29.517241379310345
7.29	35.74246289966982	23.42995089343363	29.586206896551726
7.33	35.92508475928958	23.38526006829662	29.655172413793103
7.4	35.989791482263875	23.458484379805082	29.724137931034477
7.41	36.09236152242198	23.493845374129744	29.793103448275865
7.42	36.02190404574335	23.840164919773898	29.931034482758616
7.44	36.06345448085764	24.074476553625125	30.06896551724138
7.46	36.10013652364066	24.313656579807613	30.20689655172414
7.48	36.44965672107457	24.515860520304738	30.482758620689655
7.51	36.46346468197052	24.639983593891547	30.55172413793103
7.52	36.598964120700714	24.642415189644115	30.620689655172416
7.56	36.78540778016833	24.73183359914202	30.75862068965517
7.6	36.83703463070525	24.818137783087852	30.82758620689655
7.62	36.88780129872345	24.90530214955241	30.896551724137932
7.66	36.97819524941888	24.95283923333974	30.965517241379313
7.68	37.06770872606694	25.001256791174438	31.03448275862069
7.73	37.283965485426926	25.060862100779968	31.17241379310344
7.74	37.45673850659398	25.163951148578434	31.310344827586206
7.75	37.6588910265921	25.09972966306307	31.379310344827584
7.76	37.86447037136661	25.170012387254083	31.517241379310345
7.77	37.87003693363625	25.302376859467202	31.586206896551726
7.83	37.835033779594255	25.47531104799195	31.655172413793103
7.9	37.99405027653096	25.454225585537998	31.72413793103448
7.96	38.074229682778956	25.51197721377277	31.79310344827587
7.98	38.03682349398716	25.68731443704733	31.862068965517242
8.0	38.07624361924185	25.78582534627539	31.93103448275862
8.01	38.42536349781475	25.71256753666801	32.06896551724138
8.03	38.53959792896284	25.736264140002678	32.13793103448276
8.04	38.538814391357725	25.874978712090545	32.20689655172414
8.07	38.57512014311163	25.976603994819392	32.275862068965516
8.08	38.76063976685967	26.066946440036887	32.41379310344828
8.1	38.71735160857385	26.248165632805463	32.48275862068966
8.11	38.827825934436646	26.275622341425425	32.55172413793103
8.13	38.93725922877332	26.304120081571515	32.62068965517242
8.14	39.083736252054365	26.295574092773222	32.689655172413794
8.21	39.115018670228544	26.4022227090818	32.758620689655174
8.23	39.06801482644852	26.587157587344585	32.827586206896555
8.25	39.1358136540054	26.657289794270454	32.89655172413793
8.29	39.28016565870427	26.650868824054356	32.96551724137931
8.34	39.38476955116364	26.684195966077738	33.03448275862069
8.35	39.60143150653838	26.60546504518575	33.10344827586207
8.36	39.591115992249925	26.753711593956965	33.172413793103445
8.4	39.65516484680189	26.827593773887763	33.24137931034483
8.41	39.71845260418589	26.90223705098653	33.310344827586206
8.44	39.704709721881585	27.053910967773586	33.37931034482759
8.51	39.727856543833475	27.168695180304447	33.44827586206897
8.52	39.788701660232334	27.24578109838836	33.51724137931035
8.54	39.77077852322407	27.40163526987938	33.58620689655172
8.55	39.90803217837337	27.402312649212835	33.6551724137931
8.59	39.94581083586049	27.640396060691234	33.793103448275865
8.6	40.08107349798426	27.64306443305023	33.862068965517246
8.61	40.176127681474085	27.68594128404316	33.93103448275862
8.62	40.23147841644572	27.76852158355428	34.0
8.63	40.33974301084442	27.9361190581211	34.13793103448276
8.67	40.4317513296281	27.98204177382017	34.206896551724135
8.7	40.52289781436975	28.02882632356128	34.275862068965516
8.76	40.53528199897735	28.154373173436454	34.3448275862069
8.8	40.79125540633778	28.174261835041527	34.48275862068966
8.82	40.84057243858416	28.262875837277907	34.55172413793103
8.87	40.81114406794286	28.430235242401963	34.62068965517241
8.95	40.97541578499537	28.40389455983222	34.689655172413794
9.01	40.98347546755914	28.533765911751207	34.758620689655174
9.02	41.068403674541834	28.586768739251266	34.82758620689655
9.04	41.191185357620995	28.60191809065486	34.89655172413793
9.05	41.15793134092928	28.773103141829342	34.96551724137931
9.12	41.243916957176076	28.96297959454806	35.10344827586207
9.18	41.285553520192536	29.059274066014357	35.172413793103445
9.26	41.44475621531488	29.038002405374776	35.241379310344826
9.32	41.60189361225206	29.018796042920354	35.310344827586206
9.43	41.602995513581234	29.15562517607394	35.37931034482759
9.55	41.79665170190621	29.09990002223172	35.44827586206896
9.56	41.79682206107486	29.237660697545838	35.51724137931035
9.57	41.756243669695046	29.41617012340841	35.58620689655172
9.58	41.75281116022017	29.55753366736603	35.6551724137931
9.6	41.94587326259978	29.50240259946918	35.724137931034484
9.62	42.019907086556906	29.566299809994824	35.793103448275865
9.71	42.054091177328345	29.670046753706142	35.86206896551724
9.73	42.352961160651624	29.647038839348372	36.0
9.84	42.38553509084228	29.75239594364048	36.06896551724138
9.86	42.37835965403473	29.897502414930795	36.13793103448276
9.87	42.44771401936943	29.96607908407885	36.206896551724135
9.9	42.555056303104706	29.996667834826322	36.275862068965516
9.92	42.69969832072733	29.989956851686454	36.3448275862069
9.95	42.7667542640999	30.06083194279665	36.41379310344828
9.98	42.71735160857385	30.248165632805463	36.48275862068965
10.0	42.70443152551566	30.39901675034641	36.55172413793103
10.04	42.689607190649035	30.55177211969578	36.62068965517241
10.14	42.79326049329401	30.586049851533588	36.689655172413794
10.18	42.81633208981325	30.70090928949709	36.758620689655174
10.23	42.797736909376596	30.857435504416504	36.82758620689655
10.24	42.77701299818389	31.01609045009196	36.89655172413793
10.27	42.79583236473438	31.135202118024242	36.96551724137932
10.31	42.8552171054646	31.21374841177678	37.03448275862069
10.34	42.829612250924285	31.377284300799847	37.103448275862064
10.36	42.80155695921549	31.54327062699141	37.172413793103445
10.41	42.814634728563924	31.668123892125738	37.24137931034483
10.49	42.95670517158794	31.66398448358448	37.310344827586206
10.54	43.01147031643604	31.747150373219128	37.37931034482759
10.57	43.10837224058575	31.788179483552177	37.44827586206896
10.58	43.288992518572144	31.745490240048547	37.51724137931035
10.62	43.341537657905384	31.830876135198068	37.58620689655173
10.63	43.43532616507295	31.875018662513256	37.6551724137931
10.65	43.52817238878876	31.920103473280196	37.72413793103448
10.66	43.669447242911005	32.054690688123486	37.862068965517246
10.7	43.717901539148144	32.144167426369094	37.93103448275862
10.78	43.80737827739375	32.19262172260624	38.0
10.79	43.812055819424494	32.32587521505826	38.068965517241374
10.86	43.77224487820009	32.50361719076543	38.13793103448276
10.88	43.85969981784475	32.55409328560353	38.20689655172414
10.94	43.988873647656746	32.562850490274286	38.275862068965516
10.95	44.031869828438154	32.65778534397564	38.34482758620689
11.0	44.11660134925336	32.7109848576432	38.41379310344828
11.07	44.284702212545994	32.680815028833315	38.48275862068966
11.08	44.28339465209725	32.820053623764814	38.55172413793103
11.1	44.40755671156194	32.83382259878289	38.62068965517241
11.18	44.44667223054004	32.93263811428755	38.689655172413794
11.2	44.47910147620567	33.17607093758743	38.827586206896555
11.22	44.47154851262861	33.32155493564725	38.89655172413793
11.3	44.549647314657456	33.38138716810117	38.96551724137931
11.31	44.670088530472945	33.398876986768435	39.03448275862069
11.33	44.659696732844736	33.5471998188794	39.10344827586207
11.34	44.64726856727086	33.69755901893603	39.172413793103445
11.38	44.67753575930416	33.805222861385495	39.24137931034483
11.42	44.795826958453226	33.82486269671919	39.310344827586206
11.5	44.868772430200835	33.88984825945433	39.37931034482759
11.52	44.85174746829639	34.04480425584154	39.44827586206897
11.56	44.8778795007189	34.1566032579018	39.51724137931035
11.6	44.90275371950031	34.269660073603134	39.58620689655172
11.65	44.97217565145885	34.338169176127366	39.6551724137931
11.69	45.131201077443244	34.31707478462572	39.724137931034484
11.71	45.24352570873841	34.342681187813305	39.79310344827586
11.8	45.398629090926946	34.32550884010754	39.862068965517246
11.93	45.50820721949518	34.353861746022055	39.93103448275862
11.98	45.52954293611913	34.47045706388087	40.0
11.99	45.54957933431385	34.5883517001689	40.06896551724138
12.02	45.65693145779741	34.61893061116811	40.13793103448276
12.08	45.63053963481428	34.783253468633994	40.206896551724135
12.15	45.601529754380124	34.9501943835509	40.275862068965516
12.17	45.59310639235367	35.37241084902565	40.48275862068966
12.18	45.79102888682102	35.31241938904105	40.55172413793103
12.21	45.893696936600854	35.34768237374397	40.62068965517241
12.45	46.13071971290013	35.24859063192746	40.689655172413794
12.55	46.14094359787741	35.37629778143294	40.758620689655174
12.58	46.19501023522216	35.46016217857094	40.82758620689655
12.62	46.29328275024599	35.49982069802986	40.89655172413793
12.63	46.390502422832	35.54053205992662	40.96551724137931
12.66	46.44199467982762	35.626970837413765	41.03448275862069
12.67	46.58184779288979	35.625048758834346	41.10344827586207
12.68	46.631733255473314	35.71309433073358	41.172413793103445
12.7	46.72509164535005	35.75766697533961	41.241379310344826
12.82	46.72861619286801	35.8920734623044	41.310344827586206
12.94	46.7304337395075	36.02818695014768	41.37931034482759
13.14	46.77622132342512	36.12033040071281	41.44827586206896
13.16	46.864733726540955	36.3076800665625	41.58620689655172
13.34	46.86102258664942	36.44932224093679	41.6551724137931
13.36	46.80782449274638	36.640451369322584	41.724137931034484
13.37	46.98962246078447	36.596584435767255	41.79310344827586
13.4	46.98190495138789	36.7422329796466	41.86206896551724
13.41	47.019969091682746	36.8420998738345	41.93103448275862
13.44	47.05688478889018	36.94311521110982	42.0
13.49	47.04409110264142	37.09383993184133	42.068965517241374
13.53	47.12718153371167	37.14868053525385	42.13793103448276
13.62	47.111282153558086	37.30251094989019	42.206896551724135
13.73	47.14299674716516	37.408727390765875	42.275862068965516
13.74	47.27290601000978	37.41674916240402	42.3448275862069
13.76	47.35220139304518	37.47538481385138	42.41379310344828
13.81	47.47929944161811	37.4862177997612	42.48275862068965
13.86	47.45858307977889	37.644865196083174	42.55172413793103
13.88	47.584095258250244	37.65728405209458	42.62068965517241
13.92	47.708003413483766	37.67130693134383	42.6896551724138
14.06	47.877982682469586	37.63925869684076	42.758620689655174
14.18	47.80709967401271	37.84807273978039	42.82758620689655
14.23	47.7811055197007	38.011997928575155	42.89655172413793
14.26	47.80264463800009	38.12838984475853	42.96551724137932
14.28	47.94258194689372	38.26431460483042	43.103448275862064
14.34	48.17782167299695	38.3049369476927	43.241379310344826
14.37	48.389733499369555	38.23095615580286	43.31034482758621
14.43	48.407320412788344	38.35130027686683	43.37931034482759
14.49	48.32487435301067	38.57167737112726	43.44827586206896
14.55	48.388363061806	38.64611969681469	43.51724137931034
14.57	48.50047838949357	38.67193540360988	43.58620689655173
14.65	48.462105212007074	38.84823961557913	43.6551724137931
14.88	48.57279006871499	38.875485793353974	43.72413793103448
14.92	48.581828102271814	39.0043787942799	43.79310344827586
14.93	48.53746227298707	39.18667565804742	43.862068965517246
15.05	48.697410278589906	39.16465868692733	43.931034482758626
15.16	48.75363077115855	39.24636922884145	44.0
15.26	48.80879316942854	39.329137865054214	44.068965517241374
15.29	48.8628882003081	39.41297386865742	44.13793103448276
15.34	48.811688175586916	39.60210492786136	44.20689655172414
15.37	48.86323023717155	39.68849390075948	44.275862068965516
15.44	48.91364372440471	39.776011448009086	44.34482758620689
15.48	48.96291482979909	39.864671377097466	44.41379310344828
15.58	49.16903881537942	39.796478425999894	44.48275862068966
15.64	49.26845682899934	39.83499144686273	44.55172413793104
15.71	49.26326912446637	39.97811018587846	44.62068965517241
15.75	49.25581486749024	40.12349547733736	44.689655172413794
15.81	49.29973386265676	40.21750751665359	44.758620689655174
15.95	49.28836706312188	40.36680535067123	44.827586206896555
16.0	49.2744183537919	40.51868509448396	44.89655172413793
16.02	49.369358943571825	40.561675539186794	44.9655172413793
16.06	49.463051447420206	40.605914069821175	45.03448275862069
16.08	49.44513586926713	40.761760682457	45.10344827586207
16.14	49.53695693267718	40.80787065352972	45.17241379310345
16.18	49.51547033763229	40.967288283057364	45.241379310344826
16.2	49.548516091081275	41.072173564091145	45.310344827586206
16.51	49.580099626665586	41.17852106298959	45.37931034482759
16.57	49.55146097004114	41.34509075409679	45.44827586206897
16.75	49.63871934253239	41.3957634160883	45.51724137931034
16.92	49.665667115815445	41.50674667728801	45.58620689655173
16.97	49.750662008044635	41.55968281954157	45.6551724137931
17.12	49.71458978346377	41.733686078605196	45.724137931034484
17.13	49.97536655700318	41.610840339548545	45.793103448275865
17.16	50.11395972946603	41.61017820156846	45.862068965517246
17.27	50.25030743187842	41.61176153363883	45.93103448275862
17.29	50.27238741025547	41.72761258974453	46.0
17.34	50.34986423298531	41.78806680149745	46.06896551724138
17.36	50.42619255030944	41.849669518656086	46.13793103448276
17.45	50.5013782694982	41.91241483395008	46.20689655172414
17.46	50.63150024003854	41.92022389789249	46.275862068965516
17.77	50.75967615810997	41.929979014303825	46.3448275862069
17.86	50.77611170508975	42.051474501806815	46.41379310344828
17.88	50.84674573208869	42.11877150929062	46.48275862068966
17.92	50.860309281905394	42.24313899395668	46.55172413793103
18.0	50.872009657219984	42.36936965312484	46.62068965517241
