time	high_ci_0.05	low_ci_0.05	mean
4.23	5.67152812694746	1.500885666155988	3.5862068965517238
4.26	5.792217927436834	1.5181269001493736	3.6551724137931036
4.3	5.909465321459984	1.538810540608982	3.724137931034483
4.31	5.911902775133653	1.6743041214180723	3.7931034482758625
4.35	5.909813762643008	1.8143241683914755	3.8620689655172415
4.36	5.902708974994039	1.9593599905232013	3.9310344827586206
4.38	6.014290472932106	1.985709527067894	3.9999999999999996
4.45	6.237572483059619	1.900358551423139	4.068965517241379
4.5	6.227901816314919	2.047960252650598	4.137931034482759
4.62	6.441634723588916	1.972158379859358	4.206896551724138
4.65	6.429873015672458	2.1218511222585765	4.275862068965517
4.74	6.621217389399811	2.206368817496741	4.413793103448276
4.75	6.713149048802319	2.2523681925769914	4.482758620689655
4.99	6.908031673517518	2.1954166023445523	4.551724137931035
5.05	6.99444015825749	2.2469391520873385	4.620689655172415
5.09	7.078690769060521	2.3006195757670667	4.689655172413794
5.1	7.160824697583568	2.356416681726776	4.758620689655172
5.13	7.318875044954531	2.47422840332133	4.896551724137931
5.19	7.587021614906418	2.3440128678522028	4.9655172413793105
5.26	7.660611415815141	2.4083541014262386	5.0344827586206895
5.28	7.638360656210564	2.568535895513575	5.1034482758620685
5.3	7.708283285957389	2.6365443002495073	5.172413793103448
5.31	7.776291690693323	2.706466929996334	5.241379310344827
5.42	7.842383699684019	2.778305955488395	5.310344827586206
5.43	8.000814718354695	2.757805971300479	5.379310344827586
5.52	8.154498856122242	2.74205286801569	5.448275862068966
5.55	8.215382056675697	2.8191007019449947	5.517241379310345
5.56	8.532826882509987	2.6395869105934624	5.586206896551724
5.59	8.50721474406505	2.803130083521156	5.655172413793103
5.61	8.476594097477633	2.971681764591331	5.724137931034483
5.62	8.530530835359567	3.0556760611921563	5.793103448275862
5.7	8.806801875729345	3.0552670897878964	5.931034482758621
5.72	9.02143570939816	2.9785642906018412	6.0
5.74	9.070255411177895	3.0676756233048637	6.068965517241379
5.78	9.11731044828324	3.1585516206822777	6.137931034482759
5.85	9.16256157635468	3.251231527093596	6.206896551724138
5.87	9.247471894119457	3.4421832782943382	6.344827586206897
5.88	9.287027895845851	3.5405583110507033	6.413793103448276
5.99	9.324572433863242	3.6409448075160675	6.482758620689655
6.0	9.527843835860732	3.5756044400013365	6.551724137931034
6.02	9.644533842999568	3.5968454673452595	6.620689655172414
6.04	9.758901378018761	3.6204089668088253	6.689655172413793
6.1	9.871048078607156	3.6461933007031893	6.758620689655172
6.14	9.90315099089418	3.7520214228989226	6.827586206896552
6.21	9.933208868457625	3.8598945798182376	6.896551724137931
6.43	10.041082025376937	3.889952457381682	6.96551724137931
6.45	10.146910147572672	3.9220553696687066	7.03448275862069
6.46	10.172694481467039	4.034202070257101	7.103448275862069
6.47	10.275471083354407	4.0693565028524885	7.1724137931034475
6.52	10.297949173889373	4.184809446800282	7.241379310344828
6.57	10.318096063541626	4.302593591630789	7.310344827586207
6.61	10.416766504328669	4.341854185326504	7.379310344827586
6.63	10.513566342089469	4.3829853820484646	7.448275862068966
6.72	10.686073307601063	4.348409451019627	7.517241379310345
6.73	10.869623271147871	4.440721556438336	7.655172413793104
6.83	10.958907420567883	4.4893684415010835	7.724137931034483
7.05	11.206022216448696	4.518115714585784	7.862068965517241
7.09	11.217158636484319	4.644910329032922	7.93103448275862
7.12	11.300124970333837	4.6998750296661616	7.999999999999999
7.14	11.524973737298598	4.612957297184161	8.068965517241379
7.18	11.673765210822928	4.6020968581425885	8.137931034482758
7.25	11.819450663507213	4.594342439941062	8.206896551724139
7.31	11.895797649433268	4.655926488497766	8.275862068965518
7.42	12.037109300777047	4.652545871636747	8.344827586206897
7.56	12.110672520057875	4.7169136868386765	8.413793103448276
7.6	12.247929910151994	4.7175873312273175	8.482758620689655
7.69	12.3827038611278	4.72074441473427	8.551724137931034
7.75	12.45230275519804	4.789076555146787	8.620689655172415
7.8	12.520634895610558	4.858675449217029	8.689655172413794
7.84	12.650558071941612	4.866683307368733	8.758620689655173
7.85	12.839265629852676	4.815906783940427	8.827586206896552
7.92	12.903994628455711	4.88910881982015	8.89655172413793
7.93	13.027690271544493	4.903344211214128	8.96551724137931
8.01	13.029796570638744	5.039168946602637	9.03448275862069
8.05	13.210771149886863	4.996125401837275	9.10344827586207
8.23	13.27086491033527	5.073962675871628	9.172413793103448
8.4	13.26996025620904	5.212798364480617	9.24137931034483
8.44	13.383724420276174	5.374896269379001	9.379310344827587
8.47	13.438727714498256	5.457824009639678	9.448275862068966
8.55	13.430940702668218	5.603542055952471	9.517241379310343
8.56	13.48312915104751	5.689284642055938	9.586206896551722
8.67	13.645889504925151	5.8023863571438135	9.724137931034482
8.73	13.816862631854606	5.769344264697115	9.793103448275861
8.74	13.924839330150787	5.799298600883692	9.862068965517242
8.77	13.971644660967462	5.890424304549778	9.931034482758621
8.78	14.077080137252917	5.922919862747081	10.0
8.83	14.121569221911948	6.016361812570811	10.068965517241379
8.87	14.164704496095727	6.111157572869791	10.137931034482758
9.18	14.266679365130347	6.147113738317929	10.206896551724137
9.19	14.307453687804953	6.244270450126084	10.275862068965518
9.29	14.285714285714285	6.403940886699508	10.344827586206897
9.48	14.295961079874608	6.669556161504704	10.482758620689655
9.49	14.456111767573274	6.647336508288797	10.551724137931034
9.55	14.489488456368841	6.751890853975988	10.620689655172413
9.62	14.521268272439421	6.858042072388167	10.689655172413794
9.66	14.614854343011022	6.9023870362993245	10.758620689655173
9.69	14.579845348284149	7.075327065508957	10.827586206896553
9.75	14.735125071680425	7.057978376595439	10.896551724137932
9.81	14.91330437143439	7.155661145806989	11.03448275862069
9.83	15.062151842928953	7.144744708795185	11.10344827586207
9.86	15.20821658093873	7.13661100526817	11.172413793103448
9.88	15.292186249817494	7.190572370872161	11.241379310344826
10.07	15.49260793631352	7.128081718858892	11.310344827586206
10.22	15.456390482080504	7.302230207574668	11.379310344827585
10.45	15.595579345783092	7.300972378354838	11.448275862068966
10.7	15.81003962763074	7.362374165472707	11.586206896551724
10.76	15.828723069945838	7.481621757640367	11.655172413793103
10.79	15.786310961199664	7.6619649008693	11.724137931034482
10.81	15.978266677391026	7.6079402191606995	11.793103448275861
10.86	15.992956708026924	7.731181223007559	11.862068965517242
10.87	16.00573314776556	7.856335817751681	11.931034482758621
11.06	16.016515686825517	7.983484313174481	12.0
11.19	16.146045654494294	7.991885379988462	12.068965517241379
11.31	16.15444672130828	8.12141534765724	12.137931034482758
11.39	16.28159521673108	8.132197886717199	12.206896551724137
11.45	16.347581934930407	8.204142203000627	12.275862068965518
11.52	16.412373468639018	8.277281703774776	12.344827586206897
11.6	16.593734667112596	8.233851539783956	12.413793103448276
11.64	16.71405345251082	8.25146378886849	12.482758620689657
11.72	16.775556869010053	8.327891406852018	12.551724137931036
11.73	16.89307706542789	8.34830224491694	12.620689655172415
11.87	16.952375892174175	8.426934452653413	12.689655172413794
11.96	17.067205833629533	8.450035545680814	12.758620689655173
12.0	17.12432758371557	8.530844830077532	12.827586206896552
12.07	17.180283783706336	8.612819664569525	12.89655172413793
12.13	17.235063779314373	8.695970703444244	12.96551724137931
12.16	17.2312264283249	8.837739088916479	13.034482758620689
12.25	17.39792999363613	8.808966558088006	13.103448275862068
12.39	17.561352434950983	8.783475151255912	13.172413793103448
12.4	17.61203409119583	8.870724529493826	13.241379310344827
12.51	17.605391571573854	9.015298083598559	13.310344827586206
12.53	17.709805118391312	9.04881557126386	13.379310344827585
12.76	17.756861006043327	9.139690718094604	13.448275862068964
12.86	17.74566773081279	9.288815027807894	13.517241379310343
12.93	17.73175466009246	9.440659133010985	13.586206896551726
12.94	17.83279114228851	9.477553685297698	13.655172413793103
13.09	17.874365964497642	9.573909897571323	13.724137931034482
13.24	17.97304501194018	9.613161884611541	13.793103448275861
13.33	18.0122969989804	9.711840932054077	13.86206896551724
13.59	18.050156642436825	9.811912323080419	13.93103448275862
13.61	18.026773461612965	9.973226538387033	13.999999999999998
13.71	18.061241298395036	10.076689736087724	14.06896551724138
13.84	18.094181872957883	10.181680196007632	14.137931034482756
13.88	18.307123555997006	10.106669547451268	14.206896551724139
14.25	18.338632433599063	10.213091704331967	14.275862068965516
14.43	18.307819775589905	10.381835396823888	14.344827586206895
14.53	18.335544677338945	10.492041529557607	14.413793103448274
14.56	18.484747982579293	10.48076925880002	14.482758620689657
14.87	18.510427704997916	10.59302057086415	14.551724137931032
15.03	18.656492443007693	10.584886867337136	14.620689655172415
15.06	18.740462111886462	10.638848232941127	14.689655172413794
15.08	18.823182530982518	10.694058848327828	14.758620689655173
15.18	18.963757542794742	10.691414870998358	14.827586206896552
15.31	19.043855207852058	10.749248240423807	14.896551724137932
15.57	19.06396835861113	10.86706612414749	14.965517241379308
15.62	19.200467884111525	10.868497633129858	15.03448275862069
15.75	19.334743107683234	10.872153444040904	15.10344827586207
15.99	19.523034909521105	10.82179267668579	15.17241379310345
16.03	19.597017481417854	10.885741139271804	15.241379310344827
16.12	19.61385806262888	11.006831592543538	15.310344827586208
16.37	19.628917601219644	11.129703088435527	15.379310344827585
16.38	19.69959586411654	11.196955860021397	15.448275862068966
16.4	19.825826523284704	11.208656235335985	15.517241379310345
16.53	19.95019400795076	11.222219785152689	15.58620689655172
16.69	19.913357955757498	11.534917906311467	15.724137931034482
16.78	20.03585280790827	11.550354088643454	15.793103448275863
17.01	20.099667619232818	11.62447031180166	15.86206896551724
17.02	20.104585138911357	11.757483826605885	15.931034482758621
17.09	20.16598512549083	11.834014874509165	15.999999999999998
17.22	20.341352927496853	11.796578106985905	16.06896551724138
17.45	20.34333910747055	11.932522961494966	16.137931034482758
17.64	20.515481695698497	11.898311407749778	16.20689655172414
17.69	20.738818385381723	11.81290575254931	16.275862068965516
17.83	20.849456744691363	11.84019842772243	16.344827586206897
17.96	20.904934510361173	11.922651696535375	16.413793103448278
18.08	20.959287610969984	12.006229630409328	16.482758620689655
18.91	21.012504994156362	12.090943281705705	16.551724137931036
18.98	21.0645745857513	12.176804724593532	16.620689655172416
19.0	20.996791953150236	12.520449426160113	16.758620689655174
19.22	21.10167723418401	12.553495179609092	16.82758620689655
19.28	21.090981863528672	12.702121584747191	16.896551724137932
19.89	21.136159702170783	12.794874780587836	16.96551724137931
20.03	21.18003052216143	12.888934995079953	17.03448275862069
20.08	21.281067004357475	12.925829547366662	17.103448275862068
20.14	21.380706036290352	12.964121549916547	17.17241379310345
20.19	21.47897796406041	13.00378065662925	17.24137931034483
20.2	21.575910965672758	13.044778689499651	17.310344827586206
20.24	21.614617785262002	13.144002904393167	17.379310344827587
20.26	21.765863021903535	13.130688702234398	17.448275862068964
20.27	21.858928972715407	13.175553785905281	17.517241379310345
20.3	21.89479204052608	13.277621752577366	17.586206896551722
20.41	21.92926344108056	13.381081386505645	17.655172413793103
20.44	21.904660001828006	13.54361586024096	17.72413793103448
20.55	21.935723357956384	13.650483538595342	17.79310344827586
20.69	21.958703567066884	14.041296432933114	18.0
20.72	21.982664840599252	14.15526619388351	18.06896551724138
20.77	21.941575781772602	14.334286287192914	18.137931034482758
20.85	22.025186674891845	14.388606428556432	18.20689655172414
20.86	22.107475168991144	14.44424896893989	18.275862068965516
20.88	22.312715382384685	14.37693979002911	18.344827586206897
20.92	22.26813845162927	14.55944775526728	18.413793103448274
21.16	22.408839181314537	14.556678060064776	18.48275862068966
21.72	22.485831607507663	14.617616668354403	18.551724137931032
22.09	22.62267901706205	14.61870029328278	18.620689655172416
22.32	22.697098076731574	14.682212268096013	18.689655172413794
22.38	22.709347321332697	14.80789405797765	18.758620689655174
22.39	22.78138279523569	14.873789618557415	18.82758620689655
22.78	22.91306741096345	14.880036037312413	18.896551724137932
22.88	22.98263705179805	14.948397430960568	18.96551724137931
23.21	22.990120177317188	15.078845339924188	19.034482758620687
23.28	23.17814694086901	15.028749610855128	19.10344827586207
23.55	23.12314042478097	15.221687161425923	19.172413793103445
23.97	23.24882221466261	15.233936406027047	19.24137931034483
24.82	23.37251785775139	15.248171797421023	19.310344827586206
25.02	23.494306603045736	15.264314086609437	19.379310344827587
25.52	23.555598736093756	15.34095298804417	19.448275862068964
25.67	23.556049456703377	15.478433301917313	19.517241379310345
25.75	23.674580083004223	15.497833710099224	19.586206896551722
25.85	23.849602553183843	15.460742274402364	19.655172413793103
25.9	23.847970352011103	15.600305510057863	19.724137931034484
25.95	23.84391038774853	15.742296508803195	19.79310344827586
26.34	23.83728886735606	15.88684906367842	19.862068965517242
26.35	23.889738049825507	15.972330915691737	19.931034482758623
26.4	23.94088669950739	16.05911330049261	20.0
26.5	23.92834429276865	16.209586741714112	20.06896551724138
26.54	24.03920982723612	16.236652241729395	20.137931034482758
26.61	24.148398966679316	16.26539413676896	20.20689655172414
26.74	24.19451858154706	16.35720555638397	20.275862068965516
26.94	24.176440686232525	16.513214486181273	20.344827586206897
27.03	24.344815240051233	16.48277096684532	20.413793103448274
27.07	24.387146250331895	16.578370991047418	20.482758620689655
27.14	24.364926597115986	16.738521678746086	20.551724137931036
27.61	24.339167382613915	16.902211927730914	20.620689655172413
27.62	24.37601712982654	17.003293215001044	20.689655172413794
27.96	24.34420500198578	17.173036377324564	20.75862068965517
28.35	24.511314107554664	17.143858306238442	20.82758620689655
28.36	24.4082831370683	17.384820311207562	20.89655172413793
28.48	24.437637475213027	17.493397007545596	20.96551724137931
28.49	24.465120265316283	17.603845251925094	21.034482758620687
28.76	24.49066274633913	17.71623380538501	21.103448275862068
29.11	24.586032736762643	17.758794849444254	21.17241379310345
29.49	24.608474382391147	17.87428423829851	21.241379310344826
29.67	24.7011394855868	17.91955016958561	21.310344827586206
29.7	24.7922183400372	17.966402349617976	21.379310344827587
29.88	24.81032227206927	18.086229452068658	21.448275862068964
30.08	24.898719665365622	18.13576309325507	21.517241379310345
30.35	25.125470925455378	18.04694286764807	21.586206896551722
30.38	25.210171143382997	18.10017368420321	21.655172413793107
30.67	25.360793857200342	18.087482004868622	21.72413793103448
30.89	25.508316775362523	18.077890121189206	21.793103448275865
31.29	25.65293261232926	18.07120531870522	21.86206896551724
31.4	25.731487984627773	18.130580980889473	21.931034482758623
31.76	25.679113763514845	18.320886236485155	22.0
31.8	25.68890109770913	18.449029936773627	22.06896551724138
32.15	25.763894821591716	18.511967247373804	22.137931034482758
32.57	25.903775968333736	18.51001713511454	22.20689655172414
33.05	25.909847909656747	18.64187622827429	22.27586206896552
33.06	25.98081617482679	18.70883899758701	22.344827586206897
33.26	25.983097720736314	18.844488486160234	22.413793103448278
33.38	26.051383305669916	18.914133935709394	22.48275862068965
33.67	26.11830824825575	18.985140027606317	22.551724137931036
34.14	26.183870210842386	19.05750909950244	22.620689655172413
34.21	26.179204088359576	19.200106256468015	22.689655172413794
34.42	26.241905326042104	19.275336053268237	22.75862068965517
35.06	26.303199168938452	19.351973244854655	22.82758620689655
35.59	26.42152546143653	19.509509021322092	22.96551724137931
36.22	26.407338476576093	19.661627040665284	23.03448275862069
37.91	26.46260632930686	19.744290222417277	23.10344827586207
38.09	26.588164694258072	19.756662891948825	23.17241379310345
39.48	26.711402219774648	19.77135640091501	23.24137931034483
40.01	26.967627821334105	19.653061833838308	23.310344827586206
40.47	26.951333397100157	19.807287292555014	23.379310344827587
40.55	27.00054312853595	19.896008595601984	23.448275862068964
40.61	27.048268165016243	19.986214593604448	23.517241379310345
40.93	27.09448153985515	20.077932253248303	23.586206896551722
40.98	27.27577829064295	20.03456653694326	23.655172413793103
41.99	27.319859623821607	20.12841623824736	23.724137931034484
42.64	27.362408065563905	20.223798830987825	23.79310344827586
42.96	27.40338931145053	20.320748619583956	23.862068965517242
43.0	27.372970949667668	20.489098015849574	23.931034482758623
43.64	27.338142728295058	20.661857271704942	24.0
44.93	27.37276505164675	20.765165982836017	24.06896551724138
45.01	27.62121567086969	20.654646398095824	24.137931034482758
45.04	27.654468612201512	20.75932449124676	24.206896551724135
45.21	27.68592478815306	20.865799349777976	24.275862068965516
45.65	27.78676405311594	20.90289111929785	24.344827586206897
45.68	27.885913337281988	20.94167286961456	24.413793103448274
47.09	27.983416355554652	20.982100885824657	24.482758620689655
47.32	28.079313062062695	21.02413521379938	24.551724137931036
47.59	28.104670878834863	21.136708431509962	24.620689655172413
48.72	28.197929815717217	21.18138052911037	24.689655172413794
48.89	28.28964747536106	21.227593903949273	24.75862068965517
49.08	28.240494202106163	21.41467821168694	24.82758620689655
49.34	28.33001745679342	21.463085991482437	24.89655172413793
49.68	28.418012900085763	21.513021582672863	24.965517241379313
49.74	28.504505668050506	21.56445984919087	25.03448275862069
49.94	28.519199177016695	21.687697374707447	25.10344827586207
50.62	28.60305129979904	21.741776286407852	25.17241379310345
50.79	28.755183152734386	21.72757546795527	25.24137931034483
50.91	28.766353047643424	21.85433660752899	25.310344827586206
51.02	28.77511092406189	21.983509765593283	25.379310344827587
52.54	28.853353627346884	22.04319809679104	25.448275862068964
52.7	29.000526015697282	22.03395674292341	25.517241379310345
53.45	29.0757558124975	22.096657980605944	25.586206896551722
53.51	29.079437871326654	22.230906956259556	25.655172413793103
53.56	29.080405142245482	22.367870719823486	25.724137931034484
54.58	29.00377748508381	22.58242941146792	25.79310344827586
57.85	29.073498721774705	22.65063920925978	25.862068965517242
58.86	29.216420098627204	22.645648866890035	25.93103448275862
59.13	29.28316900550771	22.71683099449229	26.0
60.38	29.493230974774924	22.64470005970783	26.068965517241377
60.39	29.557232244153354	22.71862982481216	26.137931034482758
60.47	29.619804546933747	22.793988556514527	26.206896551724135
61.57	29.75147503100742	22.80024910692362	26.275862068965516
61.84	29.740628165441198	22.949027006972592	26.344827586206897
61.89	29.93931770149417	22.888268505402387	26.413793103448274
62.06	30.064957431073463	22.900559810305843	26.482758620689655
62.38	30.188380064096897	22.91506821176517	26.55172413793104
63.36	30.243305677014824	22.99807363333	26.620689655172413
64.93	30.15967808184361	23.219632262983975	26.689655172413794
66.01	30.21111634836162	23.30612503094872	26.75862068965517
66.1	30.331015642698432	23.32415677109467	26.82758620689655
66.15	30.448818990604913	23.34428445767095	26.89655172413793
66.53	30.496544027085204	23.434490455673416	26.96551724137931
67.16	30.472892288988206	23.59607322825317	27.034482758620687
67.22	30.445223764757955	23.76167278696618	27.103448275862068
67.61	30.559628263580514	23.785199322626386	27.172413793103452
67.66	30.600537363789616	23.88222125690004	27.241379310344826
68.47	30.639752758367646	23.98093689680477	27.310344827586206
69.87	30.821246811736636	23.93737387791854	27.37931034482759
70.81	30.92877275520309	23.967778968934837	27.448275862068964
70.91	30.96481343978772	24.06966931883297	27.51724137931035
72.48	31.06949153293866	24.10292226016479	27.586206896551722
75.54	31.03162354447168	24.27872128311452	27.6551724137931
76.55	31.062280659329534	24.385995202739423	27.72413793103448
77.4	31.163800077745023	24.422406818806703	27.793103448275865
77.94	31.26358157667627	24.46055635435821	27.86206896551724
78.24	31.36167198945422	24.500396976063023	27.93103448275862
80.84	31.621915846356053	24.516015188126712	28.068965517241377
83.55	31.78191960766639	24.493942461299127	28.13793103448276
85.39	31.80599102612962	24.607802077318652	28.206896551724135
85.57	31.828129335432504	24.72359480249853	28.275862068965512
86.46	31.91685063847947	24.772804533934327	28.3448275862069
86.71	31.93587446930433	24.89171173759222	28.413793103448278
87.28	32.02202264959331	24.943494591786	28.48275862068965
87.41	32.03779428826682	25.065653987595244	28.551724137931032
88.22	32.18999427246045	25.051385037884376	28.620689655172416
89.11	32.20345901480335	25.175851330024233	28.68965517241379
89.14	32.28414528770106	25.233096091609287	28.758620689655174
90.34	32.223386786130845	25.431785627662247	28.827586206896548
90.39	32.30162948941586	25.491473958860013	28.896551724137932
91.7	32.44880187776625	25.482232604992376	28.965517241379313
92.19	32.45378396829128	25.615181548950094	29.03448275862069
92.59	32.52771373339562	25.679182818328517	29.103448275862064
92.97	32.600220740318186	25.74460684588871	29.172413793103452
94.88	32.74134377701115	25.741414843678502	29.24137931034483
95.58	32.7409823342818	25.87970732089061	29.310344827586203
96.15	32.80924043064615	25.94938025900902	29.379310344827587
97.19	32.804543073279966	26.092008650857963	29.44827586206896
98.33	32.796712704845966	26.237770053774735	29.517241379310345
99.1	32.933786602567885	26.238627190535567	29.586206896551726
100.53	32.996221666564175	26.314123161022035	29.655172413793103
100.97	33.057188142667435	26.39108771940152	29.724137931034477
102.46	33.042841872408005	26.543365024143718	29.793103448275865
102.92	33.10058717515145	26.623550755883034	29.862068965517242
103.64	33.23115945309246	26.630909512424783	29.931034482758616
106.03	33.4306375066956	26.569362493304403	30.0
108.55	33.55503566757717	26.58289536690559	30.06896551724138
110.28	33.53730275844061	26.738559310524902	30.137931034482758
110.9	33.58837483777941	26.82541826566886	30.20689655172414
117.41	33.63790847896582	26.913815658965206	30.275862068965516
118.45	33.82811222259383	26.861542949819967	30.3448275862069
123.29	33.94481988915417	26.88276631774238	30.413793103448278
123.33	33.921168151057174	27.044349090322132	30.482758620689655
123.43	33.96534308159023	27.138105194271837	30.55172413793103
124.77	33.93548844162773	27.305890868717103	30.620689655172416
126.21	33.975779326139495	27.4035310186881	30.689655172413794
129.03	34.014327417114934	27.502913962195407	30.75862068965517
130.78	34.12550447355981	27.529667940233292	30.82758620689655
132.34	34.16119044842974	27.63191299984613	30.896551724137932
134.12	34.1950312124303	27.736003270328325	30.965517241379313
134.84	34.302093389512706	27.76687212772867	31.03448275862069
134.94	34.332962246913056	27.873934304811076	31.103448275862068
137.47	34.437052517395244	27.907775068811645	31.17241379310344
137.88	34.61207593981399	27.870682680875667	31.24137931034483
138.55	34.711857438745234	27.908832216427182	31.310344827586206
139.84	34.738468398272374	28.020152291382793	31.379310344827584
144.56	34.906389906361426	27.9901618177765	31.448275862068964
148.25	34.85901686820623	28.175465890414465	31.517241379310345
153.77	34.880444038876945	28.291969754226503	31.586206896551726
153.86	34.899679566517264	28.41066526106894	31.655172413793103
155.72	35.06518718380555	28.383088678263412	31.72413793103448
155.9	35.22656918093136	28.359637715620373	31.79310344827587
160.94	35.243547251572515	28.48059067946197	31.862068965517242
162.53	35.330406206716475	28.531662758800763	31.93103448275862
164.72	35.41575090115462	28.584249098845373	31.999999999999996
164.9	35.428123570686175	28.709807463796587	32.06896551724138
168.67	35.510786752438165	28.76507531652735	32.13793103448276
169.48	35.5919610921398	28.82183201130848	32.20689655172414
172.04	35.81169624530568	28.740027892625342	32.275862068965516
172.9	35.74990535148482	28.939749820928977	32.3448275862069
175.54	35.75484235621935	29.072743850677206	32.41379310344828
176.33	35.757046178893376	29.208471062485934	32.48275862068966
177.26	35.83119546346665	29.272252812395415	32.55172413793103
177.37	35.90385866068013	29.337520649664704	32.62068965517242
178.08	35.97504078828238	29.40426955654521	32.689655172413794
181.84	35.97005044591264	29.54719093339771	32.758620689655174
183.74	35.9617682208053	29.693404192987806	32.827586206896555
185.34	36.104957534568236	29.688145913707626	32.89655172413793
187.71	36.170139106855295	29.760895375903335	32.96551724137931
188.06	36.23379958248857	29.835165934752805	33.03448275862069
191.48	36.37105890675409	29.835837644970052	33.10344827586207
191.75	36.431845160526755	29.91298242568014	33.172413793103445
191.88	36.5649512893464	29.917807331343255	33.24137931034483
194.39	36.622946685409744	29.997742969762676	33.310344827586206
196.8	36.6050651317724	30.15355555788278	33.37931034482759
203.97	36.65970561832643	30.236846105811498	33.44827586206897
204.69	36.712763495611206	30.321719263009488	33.51724137931035
209.53	36.76421499828361	30.40819879481984	33.58620689655172
212.23	36.8899419033265	30.420402924259704	33.6551724137931
213.64	36.93858878838925	30.509687073679714	33.724137931034484
215.97	36.98558655093983	30.600620345611894	33.793103448275865
217.54	37.03090089380795	30.693237037226528	33.862068965517246
218.83	37.0744938194175	30.787575146099744	33.93103448275862
219.33	37.193243127220065	30.80675687277993	34.0
220.34	37.309730877516955	30.828200156965814	34.06896551724138
221.21	37.272887207231	31.002974861734522	34.13793103448276
229.17	37.38719455991507	31.026598543533208	34.206896551724135
229.82	37.423178885707046	31.128545252223983	34.275862068965516
233.67	37.37828656519028	31.311368607223518	34.3448275862069
234.29	37.40941789074104	31.418168316155516	34.41379310344828
235.28	37.51941576500935	31.446101476369964	34.48275862068966
235.51	37.62728892192867	31.476159353933404	34.55172413793103
239.28	37.73311704412439	31.508262266220427	34.62068965517241
241.29	37.83697198915533	31.54233835567226	34.689655172413794
242.83	37.86167797990613	31.655563399404212	34.758620689655174
242.87	37.962542379644795	31.692630034148312	34.82758620689655
245.1	37.98392898837288	31.809174459902973	34.89655172413793
245.56	38.00297340088039	31.928061081878234	34.96551724137931
246.51	38.09977323864119	31.96919227860019	35.03448275862069
250.74	38.19475300290389	32.01214354882025	35.10344827586207
252.03	38.20907093742314	32.135756648783754	35.172413793103445
252.88	38.37943020859764	32.103328412092026	35.241379310344826
253.21	38.39142773815013	32.22926191702229	35.310344827586206
255.72	38.48002068608004	32.27860000357513	35.37931034482759
258.12	38.56693434312205	32.32961738101588	35.44827586206896
264.81	38.72867113556781	32.30581162305288	35.51724137931035
266.65	38.735835933624784	32.43657785947867	35.58620689655172
267.23	38.8178721023201	32.492472725266104	35.6551724137931
